329243210,EUR/JPY,2007-05-30 02:26:25,163.420000,163.460000,D
329243225,EUR/JPY,2007-05-30 02:26:36,163.430000,163.470000,D
329243243,EUR/JPY,2007-05-30 02:26:55,163.440000,163.480000,D
329243251,EUR/JPY,2007-05-30 02:26:58,163.430000,163.470000,D
329243260,EUR/JPY,2007-05-30 02:26:59,163.440000,163.480000,D
329243274,EUR/JPY,2007-05-30 02:27:01,163.450000,163.490000,D
329243285,EUR/JPY,2007-05-30 02:27:01,163.460000,163.500000,D
329243303,EUR/JPY,2007-05-30 02:27:03,163.450000,163.490000,D
329243399,EUR/JPY,2007-05-30 02:27:43,163.440000,163.480000,D
329243405,EUR/JPY,2007-05-30 02:27:44,163.450000,163.490000,D
329243417,EUR/JPY,2007-05-30 02:27:48,163.460000,163.500000,D
329243458,EUR/JPY,2007-05-30 02:28:16,163.470000,163.510000,D
329243460,EUR/JPY,2007-05-30 02:28:17,163.480000,163.520000,D
329243464,EUR/JPY,2007-05-30 02:28:19,163.470000,163.510000,D
329243481,EUR/JPY,2007-05-30 02:28:32,163.460000,163.500000,D
329243505,EUR/JPY,2007-05-30 02:28:42,163.470000,163.510000,D
329243509,EUR/JPY,2007-05-30 02:28:43,163.460000,163.500000,D
329243525,EUR/JPY,2007-05-30 02:28:55,163.470000,163.510000,D
329243557,EUR/JPY,2007-05-30 02:29:05,163.480000,163.520000,D
329243565,EUR/JPY,2007-05-30 02:29:09,163.470000,163.510000,D
329243571,EUR/JPY,2007-05-30 02:29:12,163.460000,163.500000,D
329243577,EUR/JPY,2007-05-30 02:29:14,163.470000,163.510000,D
329243590,EUR/JPY,2007-05-30 02:29:28,163.480000,163.520000,D
329243600,EUR/JPY,2007-05-30 02:29:33,163.490000,163.530000,D
329243608,EUR/JPY,2007-05-30 02:29:35,163.480000,163.520000,D
329243611,EUR/JPY,2007-05-30 02:29:35,163.490000,163.530000,D
329243624,EUR/JPY,2007-05-30 02:29:43,163.500000,163.540000,D
329243641,EUR/JPY,2007-05-30 02:29:49,163.510000,163.550000,D
329243650,EUR/JPY,2007-05-30 02:29:56,163.500000,163.540000,D
329243659,EUR/JPY,2007-05-30 02:29:56,163.510000,163.550000,D
329243663,EUR/JPY,2007-05-30 02:29:57,163.500000,163.540000,D
329243667,EUR/JPY,2007-05-30 02:29:57,163.510000,163.550000,D
329243671,EUR/JPY,2007-05-30 02:29:58,163.500000,163.540000,D
329243676,EUR/JPY,2007-05-30 02:29:58,163.510000,163.550000,D
329243684,EUR/JPY,2007-05-30 02:29:59,163.500000,163.540000,D
329243696,EUR/JPY,2007-05-30 02:30:00,163.510000,163.550000,D
329243722,EUR/JPY,2007-05-30 02:30:08,163.500000,163.540000,D
329243740,EUR/JPY,2007-05-30 02:30:11,163.490000,163.530000,D
329243742,EUR/JPY,2007-05-30 02:30:12,163.500000,163.540000,D
329243758,EUR/JPY,2007-05-30 02:30:26,163.490000,163.530000,D
329243761,EUR/JPY,2007-05-30 02:30:27,163.500000,163.540000,D
329243767,EUR/JPY,2007-05-30 02:30:27,163.490000,163.530000,D
329243778,EUR/JPY,2007-05-30 02:30:31,163.480000,163.520000,D
329243783,EUR/JPY,2007-05-30 02:30:32,163.490000,163.530000,D
329243791,EUR/JPY,2007-05-30 02:30:35,163.480000,163.520000,D
329243860,EUR/JPY,2007-05-30 02:31:07,163.470000,163.510000,D
329243863,EUR/JPY,2007-05-30 02:31:08,163.460000,163.500000,D
329243887,EUR/JPY,2007-05-30 02:31:15,163.450000,163.490000,D
329243907,EUR/JPY,2007-05-30 02:31:27,163.440000,163.480000,D
329243921,EUR/JPY,2007-05-30 02:31:39,163.450000,163.490000,D
329243962,EUR/JPY,2007-05-30 02:32:16,163.440000,163.480000,D
329243964,EUR/JPY,2007-05-30 02:32:16,163.450000,163.490000,D
329243979,EUR/JPY,2007-05-30 02:32:22,163.440000,163.480000,D
329243980,EUR/JPY,2007-05-30 02:32:22,163.450000,163.490000,D
329243983,EUR/JPY,2007-05-30 02:32:23,163.440000,163.480000,D
329243986,EUR/JPY,2007-05-30 02:32:23,163.450000,163.490000,D
329243989,EUR/JPY,2007-05-30 02:32:26,163.440000,163.480000,D
329244072,EUR/JPY,2007-05-30 02:33:32,163.430000,163.470000,D
329244112,EUR/JPY,2007-05-30 02:34:18,163.440000,163.480000,D
329244129,EUR/JPY,2007-05-30 02:34:31,163.430000,163.470000,D
329244145,EUR/JPY,2007-05-30 02:34:36,163.440000,163.480000,D
329244159,EUR/JPY,2007-05-30 02:34:42,163.430000,163.470000,D
329244172,EUR/JPY,2007-05-30 02:34:46,163.440000,163.480000,D
329244177,EUR/JPY,2007-05-30 02:34:47,163.430000,163.470000,D
329244192,EUR/JPY,2007-05-30 02:34:55,163.440000,163.480000,D
329244210,EUR/JPY,2007-05-30 02:35:07,163.430000,163.470000,D
329244215,EUR/JPY,2007-05-30 02:35:07,163.440000,163.480000,D
329244216,EUR/JPY,2007-05-30 02:35:08,163.430000,163.470000,D
329244219,EUR/JPY,2007-05-30 02:35:08,163.440000,163.480000,D
329244234,EUR/JPY,2007-05-30 02:35:11,163.430000,163.470000,D
329244246,EUR/JPY,2007-05-30 02:35:19,163.420000,163.460000,D
329244340,EUR/JPY,2007-05-30 02:35:59,163.410000,163.450000,D
329244346,EUR/JPY,2007-05-30 02:36:00,163.400000,163.440000,D
329244372,EUR/JPY,2007-05-30 02:36:09,163.410000,163.450000,D
329244373,EUR/JPY,2007-05-30 02:36:11,163.400000,163.440000,D
329244395,EUR/JPY,2007-05-30 02:36:29,163.390000,163.430000,D
329244412,EUR/JPY,2007-05-30 02:36:31,163.400000,163.440000,D
329244425,EUR/JPY,2007-05-30 02:36:37,163.390000,163.430000,D
329244429,EUR/JPY,2007-05-30 02:36:42,163.400000,163.440000,D
329244442,EUR/JPY,2007-05-30 02:36:49,163.410000,163.450000,D
329244454,EUR/JPY,2007-05-30 02:36:56,163.400000,163.440000,D
329244467,EUR/JPY,2007-05-30 02:36:58,163.410000,163.450000,D
329244487,EUR/JPY,2007-05-30 02:37:04,163.420000,163.460000,D
329244489,EUR/JPY,2007-05-30 02:37:06,163.430000,163.470000,D
329244506,EUR/JPY,2007-05-30 02:37:13,163.440000,163.480000,D
329244507,EUR/JPY,2007-05-30 02:37:14,163.430000,163.470000,D
329244519,EUR/JPY,2007-05-30 02:37:26,163.440000,163.480000,D
329244520,EUR/JPY,2007-05-30 02:37:27,163.430000,163.470000,D
329244534,EUR/JPY,2007-05-30 02:37:40,163.440000,163.470000,D
329244535,EUR/JPY,2007-05-30 02:37:40,163.450000,163.490000,D
329244541,EUR/JPY,2007-05-30 02:37:43,163.440000,163.480000,D
329244544,EUR/JPY,2007-05-30 02:37:45,163.450000,163.490000,D
329244545,EUR/JPY,2007-05-30 02:37:46,163.440000,163.480000,D
329244569,EUR/JPY,2007-05-30 02:38:14,163.450000,163.490000,D
329244575,EUR/JPY,2007-05-30 02:38:16,163.440000,163.480000,D
329244583,EUR/JPY,2007-05-30 02:38:18,163.430000,163.470000,D
329244601,EUR/JPY,2007-05-30 02:38:31,163.440000,163.480000,D
329244603,EUR/JPY,2007-05-30 02:38:32,163.430000,163.470000,D
329244637,EUR/JPY,2007-05-30 02:38:46,163.420000,163.460000,D
329244648,EUR/JPY,2007-05-30 02:38:49,163.410000,163.450000,D
329244667,EUR/JPY,2007-05-30 02:38:57,163.400000,163.440000,D
329244702,EUR/JPY,2007-05-30 02:39:01,163.390000,163.430000,D
329244708,EUR/JPY,2007-05-30 02:39:03,163.400000,163.440000,D
329244723,EUR/JPY,2007-05-30 02:39:06,163.390000,163.430000,D
329244727,EUR/JPY,2007-05-30 02:39:07,163.400000,163.440000,D
329244728,EUR/JPY,2007-05-30 02:39:07,163.390000,163.430000,D
329244734,EUR/JPY,2007-05-30 02:39:08,163.400000,163.440000,D
329244749,EUR/JPY,2007-05-30 02:39:11,163.390000,163.430000,D
329244768,EUR/JPY,2007-05-30 02:39:21,163.380000,163.420000,D
329244777,EUR/JPY,2007-05-30 02:39:24,163.390000,163.430000,D
329244798,EUR/JPY,2007-05-30 02:39:28,163.400000,163.440000,D
329244809,EUR/JPY,2007-05-30 02:39:31,163.390000,163.430000,D
329244813,EUR/JPY,2007-05-30 02:39:33,163.400000,163.440000,D
329244817,EUR/JPY,2007-05-30 02:39:33,163.390000,163.430000,D
329244821,EUR/JPY,2007-05-30 02:39:36,163.380000,163.420000,D
329244842,EUR/JPY,2007-05-30 02:39:42,163.390000,163.430000,D
329244844,EUR/JPY,2007-05-30 02:39:45,163.380000,163.420000,D
329244854,EUR/JPY,2007-05-30 02:39:53,163.390000,163.430000,D
329244859,EUR/JPY,2007-05-30 02:40:00,163.380000,163.420000,D
329244913,EUR/JPY,2007-05-30 02:40:15,163.370000,163.410000,D
329244925,EUR/JPY,2007-05-30 02:40:17,163.360000,163.400000,D
329244942,EUR/JPY,2007-05-30 02:40:19,163.350000,163.390000,D
329244951,EUR/JPY,2007-05-30 02:40:20,163.360000,163.400000,D
329244954,EUR/JPY,2007-05-30 02:40:20,163.350000,163.390000,D
329244995,EUR/JPY,2007-05-30 02:40:28,163.340000,163.380000,D
329244999,EUR/JPY,2007-05-30 02:40:28,163.330000,163.370000,D
329245003,EUR/JPY,2007-05-30 02:40:29,163.340000,163.380000,D
329245007,EUR/JPY,2007-05-30 02:40:31,163.330000,163.370000,D
329245014,EUR/JPY,2007-05-30 02:40:32,163.320000,163.360000,D
329245024,EUR/JPY,2007-05-30 02:40:33,163.330000,163.370000,D
329245037,EUR/JPY,2007-05-30 02:40:34,163.320000,163.360000,D
329245102,EUR/JPY,2007-05-30 02:40:47,163.310000,163.350000,D
329245130,EUR/JPY,2007-05-30 02:40:53,163.320000,163.360000,D
329245146,EUR/JPY,2007-05-30 02:40:57,163.330000,163.370000,D
329245153,EUR/JPY,2007-05-30 02:41:00,163.320000,163.360000,D
329245159,EUR/JPY,2007-05-30 02:41:01,163.330000,163.360000,D
329245163,EUR/JPY,2007-05-30 02:41:01,163.330000,163.370000,D
329245211,EUR/JPY,2007-05-30 02:41:16,163.340000,163.380000,D
329245214,EUR/JPY,2007-05-30 02:41:17,163.330000,163.370000,D
329245220,EUR/JPY,2007-05-30 02:41:19,163.340000,163.380000,D
329245234,EUR/JPY,2007-05-30 02:41:24,163.350000,163.390000,D
329245296,EUR/JPY,2007-05-30 02:41:45,163.360000,163.400000,D
329245305,EUR/JPY,2007-05-30 02:41:51,163.350000,163.390000,D
329245311,EUR/JPY,2007-05-30 02:41:55,163.360000,163.400000,D
329245317,EUR/JPY,2007-05-30 02:42:00,163.350000,163.390000,D
329245324,EUR/JPY,2007-05-30 02:42:03,163.360000,163.400000,D
329245331,EUR/JPY,2007-05-30 02:42:05,163.350000,163.390000,D
329245398,EUR/JPY,2007-05-30 02:42:28,163.340000,163.380000,D
329245434,EUR/JPY,2007-05-30 02:42:39,163.330000,163.370000,D
329245452,EUR/JPY,2007-05-30 02:42:42,163.320000,163.360000,D
329245456,EUR/JPY,2007-05-30 02:42:43,163.330000,163.370000,D
329245463,EUR/JPY,2007-05-30 02:42:43,163.340000,163.380000,D
329245472,EUR/JPY,2007-05-30 02:42:45,163.330000,163.370000,D
329245499,EUR/JPY,2007-05-30 02:42:50,163.340000,163.380000,D
329245517,EUR/JPY,2007-05-30 02:42:56,163.330000,163.370000,D
329245529,EUR/JPY,2007-05-30 02:42:58,163.320000,163.360000,D
329245541,EUR/JPY,2007-05-30 02:43:01,163.330000,163.370000,D
329245569,EUR/JPY,2007-05-30 02:43:06,163.320000,163.360000,D
329245572,EUR/JPY,2007-05-30 02:43:06,163.330000,163.370000,D
329245586,EUR/JPY,2007-05-30 02:43:08,163.320000,163.360000,D
329245627,EUR/JPY,2007-05-30 02:43:18,163.330000,163.370000,D
329245634,EUR/JPY,2007-05-30 02:43:22,163.320000,163.360000,D
329245639,EUR/JPY,2007-05-30 02:43:25,163.330000,163.370000,D
329245652,EUR/JPY,2007-05-30 02:43:35,163.340000,163.380000,D
329245679,EUR/JPY,2007-05-30 02:43:39,163.330000,163.370000,D
329245699,EUR/JPY,2007-05-30 02:43:45,163.340000,163.380000,D
329245704,EUR/JPY,2007-05-30 02:43:46,163.330000,163.370000,D
329245709,EUR/JPY,2007-05-30 02:43:47,163.340000,163.380000,D
329245730,EUR/JPY,2007-05-30 02:43:56,163.330000,163.370000,D
329245781,EUR/JPY,2007-05-30 02:44:03,163.340000,163.380000,D
329245810,EUR/JPY,2007-05-30 02:44:14,163.330000,163.370000,D
329245825,EUR/JPY,2007-05-30 02:44:16,163.340000,163.380000,D
329245877,EUR/JPY,2007-05-30 02:44:29,163.330000,163.370000,D
329245922,EUR/JPY,2007-05-30 02:44:33,163.320000,163.360000,D
329245929,EUR/JPY,2007-05-30 02:44:34,163.330000,163.370000,D
329245945,EUR/JPY,2007-05-30 02:44:38,163.340000,163.380000,D
329245947,EUR/JPY,2007-05-30 02:44:38,163.330000,163.370000,D
329245961,EUR/JPY,2007-05-30 02:44:41,163.340000,163.380000,D
329245965,EUR/JPY,2007-05-30 02:44:41,163.330000,163.370000,D
329245980,EUR/JPY,2007-05-30 02:44:43,163.340000,163.380000,D
329245994,EUR/JPY,2007-05-30 02:44:45,163.320000,163.360000,D
329245998,EUR/JPY,2007-05-30 02:44:45,163.330000,163.370000,D
329246008,EUR/JPY,2007-05-30 02:44:47,163.340000,163.380000,D
329246016,EUR/JPY,2007-05-30 02:44:48,163.330000,163.370000,D
329246020,EUR/JPY,2007-05-30 02:44:49,163.340000,163.380000,D
329246024,EUR/JPY,2007-05-30 02:44:49,163.330000,163.370000,D
329246037,EUR/JPY,2007-05-30 02:44:53,163.340000,163.380000,D
329246044,EUR/JPY,2007-05-30 02:44:54,163.330000,163.370000,D
329246066,EUR/JPY,2007-05-30 02:45:01,163.320000,163.360000,D
329246068,EUR/JPY,2007-05-30 02:45:01,163.330000,163.370000,D
329246071,EUR/JPY,2007-05-30 02:45:01,163.320000,163.360000,D
329246082,EUR/JPY,2007-05-30 02:45:03,163.330000,163.370000,D
329246094,EUR/JPY,2007-05-30 02:45:04,163.320000,163.360000,D
329246115,EUR/JPY,2007-05-30 02:45:11,163.330000,163.370000,D
329246127,EUR/JPY,2007-05-30 02:45:12,163.320000,163.360000,D
329246159,EUR/JPY,2007-05-30 02:45:18,163.330000,163.370000,D
329246233,EUR/JPY,2007-05-30 02:45:37,163.340000,163.380000,D
329246241,EUR/JPY,2007-05-30 02:45:40,163.350000,163.390000,D
329246262,EUR/JPY,2007-05-30 02:45:47,163.340000,163.380000,D
329246268,EUR/JPY,2007-05-30 02:45:50,163.330000,163.370000,D
329246295,EUR/JPY,2007-05-30 02:45:55,163.320000,163.360000,D
329246327,EUR/JPY,2007-05-30 02:46:02,163.330000,163.370000,D
329246336,EUR/JPY,2007-05-30 02:46:04,163.320000,163.360000,D
329246440,EUR/JPY,2007-05-30 02:46:45,163.330000,163.370000,D
329246442,EUR/JPY,2007-05-30 02:46:46,163.320000,163.360000,D
329246447,EUR/JPY,2007-05-30 02:46:47,163.330000,163.370000,D
329246458,EUR/JPY,2007-05-30 02:46:50,163.320000,163.360000,D
329246487,EUR/JPY,2007-05-30 02:47:00,163.330000,163.370000,D
329246500,EUR/JPY,2007-05-30 02:47:02,163.320000,163.360000,D
329246527,EUR/JPY,2007-05-30 02:47:06,163.330000,163.370000,D
329246534,EUR/JPY,2007-05-30 02:47:07,163.320000,163.360000,D
329246542,EUR/JPY,2007-05-30 02:47:08,163.330000,163.370000,D
329246551,EUR/JPY,2007-05-30 02:47:13,163.320000,163.360000,D
329246570,EUR/JPY,2007-05-30 02:47:19,163.310000,163.350000,D
329246572,EUR/JPY,2007-05-30 02:47:20,163.310000,163.340000,D
329246579,EUR/JPY,2007-05-30 02:47:21,163.310000,163.350000,D
329246583,EUR/JPY,2007-05-30 02:47:23,163.320000,163.360000,D
329246585,EUR/JPY,2007-05-30 02:47:24,163.310000,163.350000,D
329246587,EUR/JPY,2007-05-30 02:47:25,163.320000,163.360000,D
329246604,EUR/JPY,2007-05-30 02:47:29,163.310000,163.350000,D
329246630,EUR/JPY,2007-05-30 02:47:39,163.310000,163.340000,D
329246635,EUR/JPY,2007-05-30 02:47:39,163.310000,163.350000,D
329246710,EUR/JPY,2007-05-30 02:47:59,163.320000,163.360000,D
329246715,EUR/JPY,2007-05-30 02:48:00,163.310000,163.350000,D
329246721,EUR/JPY,2007-05-30 02:48:02,163.320000,163.360000,D
329246723,EUR/JPY,2007-05-30 02:48:02,163.310000,163.350000,D
329246728,EUR/JPY,2007-05-30 02:48:07,163.320000,163.360000,D
329246739,EUR/JPY,2007-05-30 02:48:11,163.310000,163.350000,D
329246750,EUR/JPY,2007-05-30 02:48:13,163.320000,163.360000,D
329246752,EUR/JPY,2007-05-30 02:48:14,163.310000,163.350000,D
329246781,EUR/JPY,2007-05-30 02:48:17,163.320000,163.360000,D
329246787,EUR/JPY,2007-05-30 02:48:18,163.310000,163.350000,D
329246792,EUR/JPY,2007-05-30 02:48:19,163.300000,163.340000,D
329246829,EUR/JPY,2007-05-30 02:48:28,163.310000,163.350000,D
329246835,EUR/JPY,2007-05-30 02:48:29,163.300000,163.340000,D
329246843,EUR/JPY,2007-05-30 02:48:30,163.310000,163.350000,D
329246848,EUR/JPY,2007-05-30 02:48:32,163.320000,163.360000,D
329246855,EUR/JPY,2007-05-30 02:48:33,163.310000,163.350000,D
329246861,EUR/JPY,2007-05-30 02:48:41,163.320000,163.360000,D
329246866,EUR/JPY,2007-05-30 02:48:44,163.310000,163.350000,D
329246868,EUR/JPY,2007-05-30 02:48:45,163.320000,163.360000,D
329246877,EUR/JPY,2007-05-30 02:48:52,163.310000,163.350000,D
329246887,EUR/JPY,2007-05-30 02:48:56,163.320000,163.360000,D
329246891,EUR/JPY,2007-05-30 02:48:57,163.310000,163.350000,D
329246919,EUR/JPY,2007-05-30 02:49:06,163.320000,163.360000,D
329246922,EUR/JPY,2007-05-30 02:49:07,163.310000,163.350000,D
329246926,EUR/JPY,2007-05-30 02:49:08,163.320000,163.360000,D
329246950,EUR/JPY,2007-05-30 02:49:16,163.330000,163.370000,D
329246982,EUR/JPY,2007-05-30 02:49:33,163.340000,163.380000,D
329247034,EUR/JPY,2007-05-30 02:49:44,163.350000,163.390000,D
329247082,EUR/JPY,2007-05-30 02:49:54,163.340000,163.380000,D
329247103,EUR/JPY,2007-05-30 02:49:59,163.330000,163.370000,D
329247121,EUR/JPY,2007-05-30 02:50:07,163.340000,163.380000,D
329247173,EUR/JPY,2007-05-30 02:50:19,163.350000,163.390000,D
329247216,EUR/JPY,2007-05-30 02:50:30,163.340000,163.380000,D
329247258,EUR/JPY,2007-05-30 02:50:36,163.350000,163.390000,D
329247277,EUR/JPY,2007-05-30 02:50:38,163.340000,163.380000,D
329247330,EUR/JPY,2007-05-30 02:50:44,163.350000,163.390000,D
329247340,EUR/JPY,2007-05-30 02:50:45,163.340000,163.380000,D
329247354,EUR/JPY,2007-05-30 02:50:49,163.350000,163.390000,D
329247357,EUR/JPY,2007-05-30 02:50:49,163.340000,163.380000,D
329247412,EUR/JPY,2007-05-30 02:50:58,163.330000,163.370000,D
329247422,EUR/JPY,2007-05-30 02:50:59,163.340000,163.380000,D
329247438,EUR/JPY,2007-05-30 02:51:03,163.330000,163.370000,D
329247440,EUR/JPY,2007-05-30 02:51:03,163.340000,163.380000,D
329247450,EUR/JPY,2007-05-30 02:51:04,163.350000,163.380000,D
329247460,EUR/JPY,2007-05-30 02:51:05,163.360000,163.400000,D
329247479,EUR/JPY,2007-05-30 02:51:09,163.370000,163.410000,D
329247489,EUR/JPY,2007-05-30 02:51:11,163.380000,163.420000,D
329247497,EUR/JPY,2007-05-30 02:51:12,163.370000,163.410000,D
329247503,EUR/JPY,2007-05-30 02:51:13,163.380000,163.420000,D
329247506,EUR/JPY,2007-05-30 02:51:14,163.370000,163.410000,D
329247534,EUR/JPY,2007-05-30 02:51:17,163.380000,163.420000,D
329247536,EUR/JPY,2007-05-30 02:51:17,163.370000,163.410000,D
329247547,EUR/JPY,2007-05-30 02:51:21,163.380000,163.420000,D
329247555,EUR/JPY,2007-05-30 02:51:22,163.370000,163.410000,D
329247569,EUR/JPY,2007-05-30 02:51:26,163.380000,163.420000,D
329247595,EUR/JPY,2007-05-30 02:51:32,163.390000,163.430000,D
329247601,EUR/JPY,2007-05-30 02:51:33,163.380000,163.420000,D
329247608,EUR/JPY,2007-05-30 02:51:34,163.390000,163.430000,D
329247610,EUR/JPY,2007-05-30 02:51:34,163.400000,163.440000,D
329247614,EUR/JPY,2007-05-30 02:51:35,163.390000,163.430000,D
329247623,EUR/JPY,2007-05-30 02:51:36,163.400000,163.440000,D
329247628,EUR/JPY,2007-05-30 02:51:37,163.390000,163.430000,D
329247637,EUR/JPY,2007-05-30 02:51:38,163.400000,163.440000,D
329247643,EUR/JPY,2007-05-30 02:51:40,163.390000,163.430000,D
329247657,EUR/JPY,2007-05-30 02:51:42,163.400000,163.440000,D
329247675,EUR/JPY,2007-05-30 02:51:45,163.410000,163.450000,D
329247687,EUR/JPY,2007-05-30 02:51:48,163.420000,163.460000,D
329247689,EUR/JPY,2007-05-30 02:51:48,163.410000,163.450000,D
329247694,EUR/JPY,2007-05-30 02:51:49,163.420000,163.460000,D
329247720,EUR/JPY,2007-05-30 02:51:56,163.410000,163.450000,D
329247736,EUR/JPY,2007-05-30 02:51:58,163.420000,163.460000,D
329247743,EUR/JPY,2007-05-30 02:52:00,163.410000,163.450000,D
329247747,EUR/JPY,2007-05-30 02:52:01,163.420000,163.460000,D
329247753,EUR/JPY,2007-05-30 02:52:02,163.430000,163.470000,D
329247766,EUR/JPY,2007-05-30 02:52:04,163.420000,163.460000,D
329247767,EUR/JPY,2007-05-30 02:52:05,163.430000,163.470000,D
329247770,EUR/JPY,2007-05-30 02:52:06,163.420000,163.460000,D
329247811,EUR/JPY,2007-05-30 02:52:19,163.410000,163.450000,D
329247825,EUR/JPY,2007-05-30 02:52:22,163.420000,163.460000,D
329247828,EUR/JPY,2007-05-30 02:52:23,163.410000,163.450000,D
329247918,EUR/JPY,2007-05-30 02:52:56,163.400000,163.440000,D
329247925,EUR/JPY,2007-05-30 02:52:58,163.410000,163.450000,D
329247951,EUR/JPY,2007-05-30 02:53:08,163.400000,163.440000,D
329247958,EUR/JPY,2007-05-30 02:53:09,163.410000,163.450000,D
329247977,EUR/JPY,2007-05-30 02:53:14,163.400000,163.440000,D
329248027,EUR/JPY,2007-05-30 02:53:21,163.390000,163.430000,D
329248043,EUR/JPY,2007-05-30 02:53:25,163.380000,163.420000,D
329248054,EUR/JPY,2007-05-30 02:53:26,163.370000,163.410000,D
329248067,EUR/JPY,2007-05-30 02:53:27,163.380000,163.420000,D
329248084,EUR/JPY,2007-05-30 02:53:32,163.390000,163.430000,D
329248086,EUR/JPY,2007-05-30 02:53:32,163.380000,163.420000,D
329248106,EUR/JPY,2007-05-30 02:53:37,163.390000,163.430000,D
329248157,EUR/JPY,2007-05-30 02:53:52,163.380000,163.420000,D
329248225,EUR/JPY,2007-05-30 02:54:13,163.370000,163.410000,D
329248227,EUR/JPY,2007-05-30 02:54:13,163.380000,163.420000,D
329248232,EUR/JPY,2007-05-30 02:54:14,163.370000,163.410000,D
329248281,EUR/JPY,2007-05-30 02:54:24,163.380000,163.420000,D
329248291,EUR/JPY,2007-05-30 02:54:25,163.390000,163.430000,D
329248302,EUR/JPY,2007-05-30 02:54:26,163.380000,163.420000,D
329248329,EUR/JPY,2007-05-30 02:54:34,163.390000,163.430000,D
329248357,EUR/JPY,2007-05-30 02:54:39,163.380000,163.420000,D
329248369,EUR/JPY,2007-05-30 02:54:42,163.390000,163.430000,D
329248390,EUR/JPY,2007-05-30 02:54:47,163.380000,163.420000,D
329248396,EUR/JPY,2007-05-30 02:54:48,163.390000,163.430000,D
329248413,EUR/JPY,2007-05-30 02:54:51,163.400000,163.440000,D
329248417,EUR/JPY,2007-05-30 02:54:52,163.390000,163.430000,D
329248616,EUR/JPY,2007-05-30 02:56:01,163.400000,163.440000,D
329248629,EUR/JPY,2007-05-30 02:56:08,163.390000,163.430000,D
329248703,EUR/JPY,2007-05-30 02:56:33,163.400000,163.440000,D
329248725,EUR/JPY,2007-05-30 02:56:41,163.410000,163.450000,D
329248734,EUR/JPY,2007-05-30 02:56:43,163.420000,163.460000,D
329248804,EUR/JPY,2007-05-30 02:57:00,163.410000,163.450000,D
329248809,EUR/JPY,2007-05-30 02:57:01,163.400000,163.440000,D
329248813,EUR/JPY,2007-05-30 02:57:02,163.410000,163.450000,D
329248902,EUR/JPY,2007-05-30 02:57:26,163.420000,163.460000,D
