329670061,EUR/USD,2007-06-01 10:00:12,1.3425,1.3428,D
329670074,EUR/USD,2007-06-01 10:00:13,1.3424,1.3427,D
329670078,EUR/USD,2007-06-01 10:00:13,1.3423,1.3426,D
329670090,EUR/USD,2007-06-01 10:00:14,1.3424,1.3427,D
329670092,EUR/USD,2007-06-01 10:00:14,1.3423,1.3426,D
329670095,EUR/USD,2007-06-01 10:00:15,1.3424,1.3427,D
329670108,EUR/USD,2007-06-01 10:00:16,1.3425,1.3428,D
329670111,EUR/USD,2007-06-01 10:00:16,1.3424,1.3427,D
329670122,EUR/USD,2007-06-01 10:00:17,1.3425,1.3428,D
329670132,EUR/USD,2007-06-01 10:00:18,1.3426,1.3429,D
329670148,EUR/USD,2007-06-01 10:00:19,1.3427,1.343,D
329670170,EUR/USD,2007-06-01 10:00:21,1.3426,1.3429,D
329670212,EUR/USD,2007-06-01 10:00:23,1.3427,1.343,D
329670267,EUR/USD,2007-06-01 10:00:29,1.3426,1.3429,D
329670288,EUR/USD,2007-06-01 10:00:30,1.3427,1.343,D
329670307,EUR/USD,2007-06-01 10:00:34,1.3426,1.3429,D
329670322,EUR/USD,2007-06-01 10:00:37,1.3427,1.343,D
329670358,EUR/USD,2007-06-01 10:00:42,1.3428,1.3431,D
329670375,EUR/USD,2007-06-01 10:00:44,1.3427,1.343,D
329670386,EUR/USD,2007-06-01 10:00:44,1.3428,1.3431,D
329670399,EUR/USD,2007-06-01 10:00:45,1.3427,1.343,D
329670418,EUR/USD,2007-06-01 10:00:47,1.3426,1.3429,D
329670436,EUR/USD,2007-06-01 10:00:48,1.3427,1.343,D
329670441,EUR/USD,2007-06-01 10:00:49,1.3426,1.3429,D
329670452,EUR/USD,2007-06-01 10:00:50,1.3425,1.3428,D
329670495,EUR/USD,2007-06-01 10:00:53,1.3424,1.3427,D
329670532,EUR/USD,2007-06-01 10:00:56,1.3423,1.3426,D
329670541,EUR/USD,2007-06-01 10:00:56,1.3424,1.3427,D
329670557,EUR/USD,2007-06-01 10:00:57,1.3425,1.3428,D
329670617,EUR/USD,2007-06-01 10:01:06,1.3426,1.3429,D
329670681,EUR/USD,2007-06-01 10:01:15,1.3427,1.343,D
329670696,EUR/USD,2007-06-01 10:01:16,1.3428,1.3431,D
329670722,EUR/USD,2007-06-01 10:01:19,1.3427,1.343,D
329670745,EUR/USD,2007-06-01 10:01:21,1.3426,1.3429,D
329670782,EUR/USD,2007-06-01 10:01:26,1.3427,1.343,D
329670838,EUR/USD,2007-06-01 10:01:33,1.3426,1.3429,D
329670924,EUR/USD,2007-06-01 10:01:48,1.3425,1.3428,D
329670947,EUR/USD,2007-06-01 10:01:49,1.3426,1.3429,D
329670949,EUR/USD,2007-06-01 10:01:50,1.3425,1.3428,D
329670951,EUR/USD,2007-06-01 10:01:50,1.3426,1.3429,D
329670956,EUR/USD,2007-06-01 10:01:50,1.3425,1.3428,D
329670973,EUR/USD,2007-06-01 10:01:52,1.3426,1.3429,D
329670975,EUR/USD,2007-06-01 10:01:53,1.3425,1.3428,D
329670991,EUR/USD,2007-06-01 10:01:55,1.3424,1.3427,D
329671024,EUR/USD,2007-06-01 10:02:02,1.3423,1.3426,D
329671028,EUR/USD,2007-06-01 10:02:02,1.3424,1.3427,D
329671035,EUR/USD,2007-06-01 10:02:03,1.3423,1.3426,D
329671115,EUR/USD,2007-06-01 10:02:09,1.3422,1.3425,D
329671130,EUR/USD,2007-06-01 10:02:12,1.3421,1.3424,D
329671131,EUR/USD,2007-06-01 10:02:12,1.3422,1.3425,D
329671154,EUR/USD,2007-06-01 10:02:14,1.3421,1.3424,D
329671186,EUR/USD,2007-06-01 10:02:17,1.342,1.3423,D
329671199,EUR/USD,2007-06-01 10:02:18,1.3421,1.3423,D
329671205,EUR/USD,2007-06-01 10:02:19,1.342,1.3422,D
329671213,EUR/USD,2007-06-01 10:02:19,1.3419,1.3422,D
329671228,EUR/USD,2007-06-01 10:02:20,1.3418,1.3421,D
329671247,EUR/USD,2007-06-01 10:02:23,1.3419,1.3422,D
329671273,EUR/USD,2007-06-01 10:02:27,1.3418,1.3421,D
329671316,EUR/USD,2007-06-01 10:02:31,1.3417,1.342,D
329671321,EUR/USD,2007-06-01 10:02:31,1.3418,1.3421,D
329671324,EUR/USD,2007-06-01 10:02:32,1.3417,1.342,D
329671357,EUR/USD,2007-06-01 10:02:35,1.3416,1.3419,D
329671384,EUR/USD,2007-06-01 10:02:37,1.3415,1.3418,D
329671390,EUR/USD,2007-06-01 10:02:38,1.3414,1.3417,D
329671396,EUR/USD,2007-06-01 10:02:38,1.3415,1.3418,D
329671401,EUR/USD,2007-06-01 10:02:39,1.3414,1.3417,D
329671433,EUR/USD,2007-06-01 10:02:41,1.3413,1.3416,D
329671470,EUR/USD,2007-06-01 10:02:43,1.3412,1.3415,D
329671489,EUR/USD,2007-06-01 10:02:44,1.3413,1.3416,D
329671501,EUR/USD,2007-06-01 10:02:46,1.3414,1.3417,D
329671568,EUR/USD,2007-06-01 10:02:51,1.3413,1.3416,D
329671598,EUR/USD,2007-06-01 10:02:54,1.3412,1.3415,D
329671668,EUR/USD,2007-06-01 10:03:00,1.3413,1.3416,D
329671685,EUR/USD,2007-06-01 10:03:04,1.3412,1.3415,D
329671714,EUR/USD,2007-06-01 10:03:07,1.3411,1.3414,D
329671745,EUR/USD,2007-06-01 10:03:09,1.341,1.3413,D
329671760,EUR/USD,2007-06-01 10:03:11,1.3409,1.3412,D
329671779,EUR/USD,2007-06-01 10:03:13,1.3408,1.3411,D
329671785,EUR/USD,2007-06-01 10:03:14,1.3407,1.341,D
329671788,EUR/USD,2007-06-01 10:03:14,1.3406,1.3409,D
329671815,EUR/USD,2007-06-01 10:03:16,1.3407,1.341,D
329671834,EUR/USD,2007-06-01 10:03:18,1.3408,1.3411,D
329671835,EUR/USD,2007-06-01 10:03:19,1.3409,1.3412,D
329671847,EUR/USD,2007-06-01 10:03:20,1.341,1.3413,D
329671901,EUR/USD,2007-06-01 10:03:24,1.3411,1.3414,D
329671915,EUR/USD,2007-06-01 10:03:27,1.341,1.3413,D
329671931,EUR/USD,2007-06-01 10:03:28,1.3409,1.3412,D
329672000,EUR/USD,2007-06-01 10:03:36,1.3408,1.3411,D
329672025,EUR/USD,2007-06-01 10:03:42,1.3407,1.341,D
329672055,EUR/USD,2007-06-01 10:03:45,1.3408,1.3411,D
329672074,EUR/USD,2007-06-01 10:03:51,1.3409,1.3412,D
329672101,EUR/USD,2007-06-01 10:03:55,1.341,1.3413,D
329672103,EUR/USD,2007-06-01 10:03:55,1.3409,1.3412,D
329672121,EUR/USD,2007-06-01 10:03:56,1.341,1.3413,D
329672127,EUR/USD,2007-06-01 10:03:57,1.3409,1.3412,D
329672131,EUR/USD,2007-06-01 10:03:58,1.341,1.3413,D
329672135,EUR/USD,2007-06-01 10:03:58,1.3409,1.3412,D
329672173,EUR/USD,2007-06-01 10:04:04,1.341,1.3413,D
329672191,EUR/USD,2007-06-01 10:04:07,1.3411,1.3414,D
329672236,EUR/USD,2007-06-01 10:04:16,1.341,1.3413,D
329672252,EUR/USD,2007-06-01 10:04:19,1.3411,1.3414,D
329672292,EUR/USD,2007-06-01 10:04:24,1.3412,1.3415,D
329672322,EUR/USD,2007-06-01 10:04:28,1.3413,1.3416,D
329672333,EUR/USD,2007-06-01 10:04:29,1.3412,1.3415,D
329672337,EUR/USD,2007-06-01 10:04:30,1.3413,1.3416,D
329672371,EUR/USD,2007-06-01 10:04:35,1.3414,1.3417,D
329672393,EUR/USD,2007-06-01 10:04:37,1.3415,1.3418,D
329672441,EUR/USD,2007-06-01 10:04:42,1.3416,1.3419,D
329672505,EUR/USD,2007-06-01 10:04:50,1.3417,1.342,D
329672511,EUR/USD,2007-06-01 10:04:50,1.3416,1.3419,D
329672521,EUR/USD,2007-06-01 10:04:51,1.3417,1.342,D
329672587,EUR/USD,2007-06-01 10:04:56,1.3418,1.3421,D
329672621,EUR/USD,2007-06-01 10:04:59,1.3419,1.3422,D
329672633,EUR/USD,2007-06-01 10:05:00,1.342,1.3423,D
329672651,EUR/USD,2007-06-01 10:05:01,1.3421,1.3424,D
329672676,EUR/USD,2007-06-01 10:05:02,1.342,1.3423,D
329672698,EUR/USD,2007-06-01 10:05:03,1.3421,1.3424,D
329672705,EUR/USD,2007-06-01 10:05:04,1.342,1.3423,D
329672738,EUR/USD,2007-06-01 10:05:08,1.3421,1.3424,D
329672804,EUR/USD,2007-06-01 10:05:16,1.342,1.3423,D
329672824,EUR/USD,2007-06-01 10:05:18,1.3419,1.3422,D
329672884,EUR/USD,2007-06-01 10:05:27,1.342,1.3423,D
329672891,EUR/USD,2007-06-01 10:05:27,1.3419,1.3422,D
329672894,EUR/USD,2007-06-01 10:05:27,1.342,1.3423,D
329672903,EUR/USD,2007-06-01 10:05:29,1.3419,1.3422,D
329672928,EUR/USD,2007-06-01 10:05:33,1.3418,1.3421,D
329672943,EUR/USD,2007-06-01 10:05:34,1.3417,1.342,D
329672986,EUR/USD,2007-06-01 10:05:39,1.3416,1.3419,D
329673008,EUR/USD,2007-06-01 10:05:42,1.3415,1.3418,D
329673016,EUR/USD,2007-06-01 10:05:42,1.3416,1.3419,D
329673033,EUR/USD,2007-06-01 10:05:46,1.3415,1.3418,D
329673082,EUR/USD,2007-06-01 10:05:52,1.3416,1.3419,D
329673113,EUR/USD,2007-06-01 10:05:56,1.3417,1.342,D
329673115,EUR/USD,2007-06-01 10:05:56,1.3416,1.3419,D
329673128,EUR/USD,2007-06-01 10:05:59,1.3415,1.3418,D
329673168,EUR/USD,2007-06-01 10:06:03,1.3414,1.3417,D
329673193,EUR/USD,2007-06-01 10:06:06,1.3413,1.3416,D
329673236,EUR/USD,2007-06-01 10:06:08,1.3412,1.3415,D
329673268,EUR/USD,2007-06-01 10:06:11,1.3413,1.3416,D
329673288,EUR/USD,2007-06-01 10:06:13,1.3412,1.3415,D
329673298,EUR/USD,2007-06-01 10:06:14,1.3411,1.3414,D
329673355,EUR/USD,2007-06-01 10:06:18,1.3412,1.3415,D
329673398,EUR/USD,2007-06-01 10:06:24,1.3413,1.3416,D
329673473,EUR/USD,2007-06-01 10:06:32,1.3414,1.3417,D
329673577,EUR/USD,2007-06-01 10:06:42,1.3413,1.3416,D
329673622,EUR/USD,2007-06-01 10:06:48,1.3414,1.3417,D
329673663,EUR/USD,2007-06-01 10:06:56,1.3413,1.3416,D
329673697,EUR/USD,2007-06-01 10:07:00,1.3414,1.3417,D
329673885,EUR/USD,2007-06-01 10:07:31,1.3415,1.3418,D
329673923,EUR/USD,2007-06-01 10:07:35,1.3416,1.3419,D
329673942,EUR/USD,2007-06-01 10:07:37,1.3417,1.342,D
329673970,EUR/USD,2007-06-01 10:07:39,1.3418,1.3421,D
329673990,EUR/USD,2007-06-01 10:07:42,1.3417,1.342,D
329673996,EUR/USD,2007-06-01 10:07:43,1.3418,1.3421,D
329674017,EUR/USD,2007-06-01 10:07:47,1.3417,1.342,D
329674114,EUR/USD,2007-06-01 10:08:01,1.3416,1.3419,D
329674125,EUR/USD,2007-06-01 10:08:02,1.3417,1.342,D
329674132,EUR/USD,2007-06-01 10:08:02,1.3416,1.3419,D
329674199,EUR/USD,2007-06-01 10:08:13,1.3415,1.3418,D
329674245,EUR/USD,2007-06-01 10:08:22,1.3414,1.3417,D
329674273,EUR/USD,2007-06-01 10:08:27,1.3413,1.3416,D
329674319,EUR/USD,2007-06-01 10:08:32,1.3412,1.3415,D
329674343,EUR/USD,2007-06-01 10:08:35,1.3411,1.3414,D
329674359,EUR/USD,2007-06-01 10:08:37,1.341,1.3413,D
329674399,EUR/USD,2007-06-01 10:08:41,1.3409,1.3412,D
329674434,EUR/USD,2007-06-01 10:08:44,1.3408,1.3411,D
329674469,EUR/USD,2007-06-01 10:08:46,1.3407,1.341,D
329674474,EUR/USD,2007-06-01 10:08:46,1.3406,1.3409,D
329674480,EUR/USD,2007-06-01 10:08:46,1.3405,1.3408,D
329674493,EUR/USD,2007-06-01 10:08:48,1.3404,1.3407,D
329674522,EUR/USD,2007-06-01 10:08:49,1.3403,1.3406,D
329674551,EUR/USD,2007-06-01 10:08:51,1.3402,1.3405,D
329674564,EUR/USD,2007-06-01 10:08:52,1.3401,1.3404,D
329674571,EUR/USD,2007-06-01 10:08:52,1.3402,1.3405,D
329674578,EUR/USD,2007-06-01 10:08:53,1.3401,1.3404,D
329674637,EUR/USD,2007-06-01 10:08:56,1.34,1.3403,D
329674652,EUR/USD,2007-06-01 10:08:58,1.3402,1.3405,D
329674673,EUR/USD,2007-06-01 10:09:00,1.3403,1.3406,D
329674700,EUR/USD,2007-06-01 10:09:02,1.3404,1.3407,D
329674763,EUR/USD,2007-06-01 10:09:07,1.3405,1.3408,D
329674797,EUR/USD,2007-06-01 10:09:09,1.3404,1.3407,D
329674805,EUR/USD,2007-06-01 10:09:09,1.3403,1.3406,D
329674846,EUR/USD,2007-06-01 10:09:14,1.3402,1.3405,D
329674869,EUR/USD,2007-06-01 10:09:16,1.3401,1.3404,D
329674891,EUR/USD,2007-06-01 10:09:18,1.34,1.3403,D
329674911,EUR/USD,2007-06-01 10:09:19,1.3399,1.3402,D
329674932,EUR/USD,2007-06-01 10:09:20,1.3398,1.3401,D
329674954,EUR/USD,2007-06-01 10:09:21,1.3397,1.34,D
329674962,EUR/USD,2007-06-01 10:09:22,1.3396,1.3399,D
329674977,EUR/USD,2007-06-01 10:09:24,1.3397,1.34,D
329674994,EUR/USD,2007-06-01 10:09:25,1.3398,1.3401,D
329675020,EUR/USD,2007-06-01 10:09:27,1.3399,1.3402,D
329675069,EUR/USD,2007-06-01 10:09:30,1.34,1.3403,D
329675086,EUR/USD,2007-06-01 10:09:31,1.3401,1.3404,D
329675125,EUR/USD,2007-06-01 10:09:33,1.3402,1.3405,D
329675146,EUR/USD,2007-06-01 10:09:36,1.3404,1.3407,D
329675161,EUR/USD,2007-06-01 10:09:37,1.3403,1.3406,D
329675206,EUR/USD,2007-06-01 10:09:41,1.3404,1.3407,D
329675237,EUR/USD,2007-06-01 10:09:44,1.3403,1.3406,D
329675293,EUR/USD,2007-06-01 10:09:51,1.3402,1.3405,D
329675301,EUR/USD,2007-06-01 10:09:52,1.3404,1.3407,D
329675305,EUR/USD,2007-06-01 10:09:53,1.3403,1.3406,D
329675317,EUR/USD,2007-06-01 10:09:54,1.3401,1.3404,D
329675370,EUR/USD,2007-06-01 10:09:57,1.34,1.3403,D
329675386,EUR/USD,2007-06-01 10:09:58,1.3401,1.3404,D
329675402,EUR/USD,2007-06-01 10:09:59,1.3402,1.3405,D
329675462,EUR/USD,2007-06-01 10:10:04,1.3401,1.3404,D
329675473,EUR/USD,2007-06-01 10:10:05,1.34,1.3403,D
329675510,EUR/USD,2007-06-01 10:10:08,1.3399,1.3402,D
329675534,EUR/USD,2007-06-01 10:10:09,1.3398,1.3401,D
329675545,EUR/USD,2007-06-01 10:10:10,1.3397,1.34,D
329675563,EUR/USD,2007-06-01 10:10:11,1.3396,1.3399,D
329675579,EUR/USD,2007-06-01 10:10:12,1.3395,1.3398,D
329675604,EUR/USD,2007-06-01 10:10:14,1.3394,1.3397,D
329675612,EUR/USD,2007-06-01 10:10:14,1.3395,1.3398,D
329675615,EUR/USD,2007-06-01 10:10:14,1.3396,1.3399,D
329675650,EUR/USD,2007-06-01 10:10:16,1.3397,1.34,D
329675666,EUR/USD,2007-06-01 10:10:18,1.3398,1.3401,D
329675687,EUR/USD,2007-06-01 10:10:20,1.3397,1.34,D
329675689,EUR/USD,2007-06-01 10:10:20,1.3398,1.3401,D
329675718,EUR/USD,2007-06-01 10:10:24,1.3397,1.34,D
329675752,EUR/USD,2007-06-01 10:10:27,1.3396,1.3399,D
329675766,EUR/USD,2007-06-01 10:10:27,1.3397,1.34,D
329675773,EUR/USD,2007-06-01 10:10:28,1.3396,1.3399,D
329675784,EUR/USD,2007-06-01 10:10:28,1.3397,1.34,D
329675823,EUR/USD,2007-06-01 10:10:31,1.3398,1.3401,D
329675857,EUR/USD,2007-06-01 10:10:34,1.3399,1.3402,D
329675890,EUR/USD,2007-06-01 10:10:39,1.3398,1.3401,D
329675914,EUR/USD,2007-06-01 10:10:40,1.3399,1.3402,D
329675962,EUR/USD,2007-06-01 10:10:45,1.34,1.3403,D
329675979,EUR/USD,2007-06-01 10:10:47,1.3401,1.3404,D
329676118,EUR/USD,2007-06-01 10:10:58,1.34,1.3403,D
329676133,EUR/USD,2007-06-01 10:10:58,1.3398,1.3401,D
329676175,EUR/USD,2007-06-01 10:11:01,1.3399,1.3402,D
329676189,EUR/USD,2007-06-01 10:11:02,1.3398,1.3401,D
329676202,EUR/USD,2007-06-01 10:11:03,1.3397,1.34,D
329676211,EUR/USD,2007-06-01 10:11:03,1.3396,1.3399,D
329676249,EUR/USD,2007-06-01 10:11:05,1.3397,1.34,D
329676259,EUR/USD,2007-06-01 10:11:06,1.3396,1.3399,D
329676269,EUR/USD,2007-06-01 10:11:07,1.3395,1.3398,D
329676290,EUR/USD,2007-06-01 10:11:08,1.3394,1.3397,D
329676302,EUR/USD,2007-06-01 10:11:08,1.3393,1.3396,D
329676317,EUR/USD,2007-06-01 10:11:09,1.3392,1.3395,D
329676358,EUR/USD,2007-06-01 10:11:13,1.3393,1.3396,D
329676373,EUR/USD,2007-06-01 10:11:14,1.3394,1.3397,D
329676395,EUR/USD,2007-06-01 10:11:16,1.3395,1.3398,D
329676416,EUR/USD,2007-06-01 10:11:17,1.3396,1.3399,D
329676434,EUR/USD,2007-06-01 10:11:19,1.3395,1.3398,D
329676465,EUR/USD,2007-06-01 10:11:21,1.3394,1.3397,D
329676498,EUR/USD,2007-06-01 10:11:25,1.3395,1.3398,D
329676521,EUR/USD,2007-06-01 10:11:30,1.3396,1.3399,D
329676554,EUR/USD,2007-06-01 10:11:34,1.3397,1.34,D
329676623,EUR/USD,2007-06-01 10:11:44,1.3396,1.3399,D
329676641,EUR/USD,2007-06-01 10:11:45,1.3397,1.34,D
329676649,EUR/USD,2007-06-01 10:11:47,1.3396,1.3399,D
329676658,EUR/USD,2007-06-01 10:11:48,1.3397,1.34,D
329676665,EUR/USD,2007-06-01 10:11:48,1.3396,1.3399,D
329676709,EUR/USD,2007-06-01 10:11:55,1.3397,1.34,D
329676751,EUR/USD,2007-06-01 10:12:00,1.3396,1.3399,D
329676839,EUR/USD,2007-06-01 10:12:09,1.3397,1.34,D
329676844,EUR/USD,2007-06-01 10:12:10,1.3396,1.3399,D
329676880,EUR/USD,2007-06-01 10:12:15,1.3397,1.34,D
329676902,EUR/USD,2007-06-01 10:12:18,1.3398,1.3401,D
329676928,EUR/USD,2007-06-01 10:12:22,1.3397,1.34,D
329676946,EUR/USD,2007-06-01 10:12:23,1.3396,1.3399,D
329676971,EUR/USD,2007-06-01 10:12:25,1.3394,1.3397,D
329677018,EUR/USD,2007-06-01 10:12:28,1.3393,1.3396,D
329677043,EUR/USD,2007-06-01 10:12:30,1.3394,1.3397,D
329677048,EUR/USD,2007-06-01 10:12:31,1.3393,1.3396,D
329677068,EUR/USD,2007-06-01 10:12:33,1.3394,1.3397,D
329677089,EUR/USD,2007-06-01 10:12:36,1.3395,1.3398,D
329677102,EUR/USD,2007-06-01 10:12:37,1.3396,1.3399,D
329677136,EUR/USD,2007-06-01 10:12:39,1.3397,1.34,D
329677151,EUR/USD,2007-06-01 10:12:40,1.3396,1.3399,D
329677180,EUR/USD,2007-06-01 10:12:43,1.3395,1.3398,D
329677201,EUR/USD,2007-06-01 10:12:45,1.3394,1.3397,D
329677214,EUR/USD,2007-06-01 10:12:45,1.3395,1.3398,D
329677260,EUR/USD,2007-06-01 10:12:49,1.3396,1.3399,D
329677297,EUR/USD,2007-06-01 10:12:54,1.3397,1.34,D
329677363,EUR/USD,2007-06-01 10:13:02,1.3396,1.3399,D
329677375,EUR/USD,2007-06-01 10:13:03,1.3397,1.34,D
329677388,EUR/USD,2007-06-01 10:13:04,1.3396,1.3399,D
329677416,EUR/USD,2007-06-01 10:13:09,1.3397,1.34,D
329677429,EUR/USD,2007-06-01 10:13:13,1.3398,1.3401,D
329677433,EUR/USD,2007-06-01 10:13:13,1.3397,1.34,D
329677448,EUR/USD,2007-06-01 10:13:15,1.3396,1.3399,D
329677489,EUR/USD,2007-06-01 10:13:19,1.3397,1.34,D
329677494,EUR/USD,2007-06-01 10:13:21,1.3396,1.3399,D
329677513,EUR/USD,2007-06-01 10:13:22,1.3397,1.34,D
329677522,EUR/USD,2007-06-01 10:13:23,1.3396,1.3399,D
329677551,EUR/USD,2007-06-01 10:13:27,1.3395,1.3398,D
329677601,EUR/USD,2007-06-01 10:13:34,1.3396,1.3399,D
329677623,EUR/USD,2007-06-01 10:13:36,1.3397,1.34,D
329677640,EUR/USD,2007-06-01 10:13:37,1.3396,1.3399,D
329677657,EUR/USD,2007-06-01 10:13:38,1.3397,1.34,D
329677685,EUR/USD,2007-06-01 10:13:43,1.3396,1.3399,D
329677717,EUR/USD,2007-06-01 10:13:47,1.3397,1.34,D
329677722,EUR/USD,2007-06-01 10:13:47,1.3396,1.3399,D
329677749,EUR/USD,2007-06-01 10:13:51,1.3395,1.3398,D
329677767,EUR/USD,2007-06-01 10:13:53,1.3394,1.3397,D
329677779,EUR/USD,2007-06-01 10:13:54,1.3395,1.3398,D
329677786,EUR/USD,2007-06-01 10:13:54,1.3394,1.3397,D
329677801,EUR/USD,2007-06-01 10:13:56,1.3395,1.3398,D
329677851,EUR/USD,2007-06-01 10:14:01,1.3396,1.3399,D
329677854,EUR/USD,2007-06-01 10:14:02,1.3395,1.3398,D
329677878,EUR/USD,2007-06-01 10:14:04,1.3394,1.3397,D
329677888,EUR/USD,2007-06-01 10:14:05,1.3395,1.3398,D
329677906,EUR/USD,2007-06-01 10:14:06,1.3396,1.3399,D
329677930,EUR/USD,2007-06-01 10:14:09,1.3395,1.3398,D
329677958,EUR/USD,2007-06-01 10:14:16,1.3396,1.3399,D
329677998,EUR/USD,2007-06-01 10:14:25,1.3397,1.34,D
329678057,EUR/USD,2007-06-01 10:14:39,1.3398,1.3401,D
329678076,EUR/USD,2007-06-01 10:14:41,1.3397,1.34,D
329678123,EUR/USD,2007-06-01 10:14:49,1.3396,1.3399,D
329678155,EUR/USD,2007-06-01 10:14:54,1.3395,1.3398,D
329678161,EUR/USD,2007-06-01 10:14:54,1.3396,1.3399,D
329678175,EUR/USD,2007-06-01 10:14:56,1.3395,1.3398,D
329678187,EUR/USD,2007-06-01 10:14:57,1.3396,1.3399,D
329678190,EUR/USD,2007-06-01 10:14:57,1.3395,1.3398,D
329678207,EUR/USD,2007-06-01 10:15:00,1.3394,1.3397,D
329678226,EUR/USD,2007-06-01 10:15:02,1.3393,1.3396,D
329678248,EUR/USD,2007-06-01 10:15:05,1.3394,1.3397,D
329678252,EUR/USD,2007-06-01 10:15:05,1.3393,1.3396,D
329678258,EUR/USD,2007-06-01 10:15:06,1.3394,1.3397,D
329678265,EUR/USD,2007-06-01 10:15:08,1.3395,1.3398,D
329678290,EUR/USD,2007-06-01 10:15:11,1.3394,1.3397,D
329678316,EUR/USD,2007-06-01 10:15:16,1.3393,1.3396,D
329678323,EUR/USD,2007-06-01 10:15:17,1.3394,1.3397,D
329678325,EUR/USD,2007-06-01 10:15:18,1.3393,1.3396,D
329678330,EUR/USD,2007-06-01 10:15:18,1.3392,1.3395,D
329678350,EUR/USD,2007-06-01 10:15:20,1.3393,1.3396,D
329678380,EUR/USD,2007-06-01 10:15:25,1.3394,1.3397,D
329678444,EUR/USD,2007-06-01 10:15:42,1.3395,1.3398,D
329678496,EUR/USD,2007-06-01 10:15:58,1.3394,1.3397,D
329678512,EUR/USD,2007-06-01 10:16:01,1.3395,1.3398,D
329678533,EUR/USD,2007-06-01 10:16:04,1.3396,1.3399,D
329678575,EUR/USD,2007-06-01 10:16:08,1.3397,1.34,D
329678644,EUR/USD,2007-06-01 10:16:21,1.3396,1.3399,D
329678675,EUR/USD,2007-06-01 10:16:23,1.3397,1.34,D
329678716,EUR/USD,2007-06-01 10:16:30,1.3396,1.3399,D
329678735,EUR/USD,2007-06-01 10:16:32,1.3395,1.3398,D
329678747,EUR/USD,2007-06-01 10:16:33,1.3394,1.3397,D
329678800,EUR/USD,2007-06-01 10:16:41,1.3395,1.3398,D
329678843,EUR/USD,2007-06-01 10:16:51,1.3396,1.3399,D
329678857,EUR/USD,2007-06-01 10:16:53,1.3395,1.3398,D
329678873,EUR/USD,2007-06-01 10:16:58,1.3396,1.3399,D
329678879,EUR/USD,2007-06-01 10:17:00,1.3395,1.3398,D
329678960,EUR/USD,2007-06-01 10:17:21,1.3396,1.3399,D
329678984,EUR/USD,2007-06-01 10:17:23,1.3397,1.34,D
329679040,EUR/USD,2007-06-01 10:17:35,1.3396,1.3399,D
329679057,EUR/USD,2007-06-01 10:17:37,1.3395,1.3398,D
329679095,EUR/USD,2007-06-01 10:17:40,1.3396,1.3399,D
329679123,EUR/USD,2007-06-01 10:17:49,1.3395,1.3398,D
329679154,EUR/USD,2007-06-01 10:18:00,1.3396,1.3399,D
329679176,EUR/USD,2007-06-01 10:18:04,1.3397,1.34,D
329679214,EUR/USD,2007-06-01 10:18:10,1.3398,1.3401,D
329679229,EUR/USD,2007-06-01 10:18:12,1.3397,1.34,D
329679264,EUR/USD,2007-06-01 10:18:16,1.3398,1.3401,D
329679318,EUR/USD,2007-06-01 10:18:26,1.3399,1.3402,D
329679321,EUR/USD,2007-06-01 10:18:26,1.3398,1.3401,D
329679323,EUR/USD,2007-06-01 10:18:26,1.3399,1.3402,D
329679347,EUR/USD,2007-06-01 10:18:28,1.34,1.3403,D
329679375,EUR/USD,2007-06-01 10:18:31,1.3401,1.3404,D
329679407,EUR/USD,2007-06-01 10:18:34,1.3402,1.3405,D
329679473,EUR/USD,2007-06-01 10:18:40,1.3403,1.3406,D
329679519,EUR/USD,2007-06-01 10:18:45,1.3402,1.3405,D
329679526,EUR/USD,2007-06-01 10:18:49,1.3403,1.3406,D
329679551,EUR/USD,2007-06-01 10:18:55,1.3402,1.3405,D
329679576,EUR/USD,2007-06-01 10:18:58,1.3401,1.3404,D
329679580,EUR/USD,2007-06-01 10:18:59,1.3402,1.3405,D
329679641,EUR/USD,2007-06-01 10:19:12,1.3401,1.3404,D
329679685,EUR/USD,2007-06-01 10:19:20,1.3402,1.3405,D
329679727,EUR/USD,2007-06-01 10:19:25,1.3403,1.3406,D
329679746,EUR/USD,2007-06-01 10:19:27,1.3402,1.3405,D
329679765,EUR/USD,2007-06-01 10:19:30,1.3403,1.3406,D
329679826,EUR/USD,2007-06-01 10:19:37,1.3404,1.3407,D
329679854,EUR/USD,2007-06-01 10:19:45,1.3403,1.3406,D
329679861,EUR/USD,2007-06-01 10:19:46,1.3404,1.3407,D
329679866,EUR/USD,2007-06-01 10:19:46,1.3403,1.3406,D
329679868,EUR/USD,2007-06-01 10:19:47,1.3404,1.3407,D
329679882,EUR/USD,2007-06-01 10:19:48,1.3405,1.3408,D
329679887,EUR/USD,2007-06-01 10:19:49,1.3404,1.3407,D
329679898,EUR/USD,2007-06-01 10:19:55,1.3405,1.3408,D
329679900,EUR/USD,2007-06-01 10:19:57,1.3404,1.3407,D
329679913,EUR/USD,2007-06-01 10:20:01,1.3403,1.3406,D
329679999,EUR/USD,2007-06-01 10:20:16,1.3404,1.3407,D
329680010,EUR/USD,2007-06-01 10:20:18,1.3405,1.3408,D
329680017,EUR/USD,2007-06-01 10:20:19,1.3406,1.3409,D
329680019,EUR/USD,2007-06-01 10:20:20,1.3405,1.3408,D
329680022,EUR/USD,2007-06-01 10:20:20,1.3404,1.3407,D
329680037,EUR/USD,2007-06-01 10:20:24,1.3403,1.3406,D
