329424282,USD/JPY,2007-05-31 03:23:05,121.600000,121.640000,D
329424284,USD/JPY,2007-05-31 03:23:05,121.590000,121.630000,D
329424308,USD/JPY,2007-05-31 03:23:11,121.600000,121.640000,D
329424369,USD/JPY,2007-05-31 03:23:56,121.610000,121.650000,D
329424399,USD/JPY,2007-05-31 03:24:01,121.620000,121.660000,D
329424425,USD/JPY,2007-05-31 03:24:06,121.630000,121.670000,D
329424429,USD/JPY,2007-05-31 03:24:07,121.620000,121.660000,D
329424436,USD/JPY,2007-05-31 03:24:08,121.630000,121.670000,D
329424452,USD/JPY,2007-05-31 03:24:11,121.620000,121.660000,D
329424529,USD/JPY,2007-05-31 03:24:50,121.630000,121.670000,D
329424540,USD/JPY,2007-05-31 03:24:57,121.620000,121.660000,D
329424555,USD/JPY,2007-05-31 03:25:10,121.610000,121.650000,D
329424587,USD/JPY,2007-05-31 03:25:25,121.620000,121.660000,D
329424646,USD/JPY,2007-05-31 03:25:52,121.610000,121.650000,D
329424679,USD/JPY,2007-05-31 03:26:15,121.620000,121.660000,D
329424800,USD/JPY,2007-05-31 03:28:07,121.610000,121.650000,D
329424835,USD/JPY,2007-05-31 03:28:30,121.600000,121.640000,D
329424965,USD/JPY,2007-05-31 03:29:16,121.590000,121.630000,D
329424975,USD/JPY,2007-05-31 03:29:23,121.600000,121.640000,D
329425002,USD/JPY,2007-05-31 03:29:46,121.590000,121.630000,D
329425013,USD/JPY,2007-05-31 03:29:48,121.600000,121.640000,D
329425019,USD/JPY,2007-05-31 03:29:50,121.590000,121.630000,D
329425020,USD/JPY,2007-05-31 03:29:51,121.600000,121.640000,D
329425036,USD/JPY,2007-05-31 03:30:09,121.590000,121.630000,D
329425045,USD/JPY,2007-05-31 03:30:11,121.600000,121.640000,D
329425064,USD/JPY,2007-05-31 03:30:15,121.610000,121.650000,D
329425069,USD/JPY,2007-05-31 03:30:16,121.600000,121.640000,D
329425081,USD/JPY,2007-05-31 03:30:19,121.610000,121.650000,D
329425085,USD/JPY,2007-05-31 03:30:20,121.600000,121.640000,D
329425090,USD/JPY,2007-05-31 03:30:21,121.610000,121.650000,D
329425096,USD/JPY,2007-05-31 03:30:22,121.600000,121.640000,D
329425109,USD/JPY,2007-05-31 03:30:27,121.610000,121.650000,D
329425123,USD/JPY,2007-05-31 03:30:34,121.620000,121.660000,D
329425132,USD/JPY,2007-05-31 03:30:35,121.610000,121.650000,D
329425162,USD/JPY,2007-05-31 03:30:59,121.600000,121.640000,D
329425194,USD/JPY,2007-05-31 03:31:18,121.610000,121.650000,D
329425247,USD/JPY,2007-05-31 03:32:02,121.600000,121.640000,D
329425311,USD/JPY,2007-05-31 03:32:16,121.590000,121.630000,D
329425342,USD/JPY,2007-05-31 03:32:23,121.580000,121.620000,D
329425367,USD/JPY,2007-05-31 03:32:31,121.570000,121.610000,D
329425375,USD/JPY,2007-05-31 03:32:32,121.560000,121.600000,D
329425384,USD/JPY,2007-05-31 03:32:34,121.570000,121.610000,D
329425387,USD/JPY,2007-05-31 03:32:35,121.560000,121.600000,D
329425393,USD/JPY,2007-05-31 03:32:36,121.570000,121.610000,D
329425417,USD/JPY,2007-05-31 03:32:46,121.560000,121.600000,D
329425421,USD/JPY,2007-05-31 03:32:46,121.570000,121.600000,D
329425422,USD/JPY,2007-05-31 03:32:47,121.560000,121.600000,D
329425423,USD/JPY,2007-05-31 03:32:47,121.570000,121.610000,D
329425440,USD/JPY,2007-05-31 03:32:53,121.580000,121.620000,D
329425458,USD/JPY,2007-05-31 03:32:59,121.590000,121.630000,D
329425468,USD/JPY,2007-05-31 03:33:04,121.580000,121.620000,D
329425473,USD/JPY,2007-05-31 03:33:04,121.590000,121.630000,D
329425666,USD/JPY,2007-05-31 03:34:28,121.580000,121.620000,D
329425782,USD/JPY,2007-05-31 03:35:16,121.590000,121.630000,D
329425849,USD/JPY,2007-05-31 03:35:41,121.600000,121.640000,D
329425876,USD/JPY,2007-05-31 03:35:52,121.610000,121.650000,D
329425879,USD/JPY,2007-05-31 03:35:53,121.600000,121.640000,D
329425895,USD/JPY,2007-05-31 03:35:55,121.610000,121.650000,D
329425921,USD/JPY,2007-05-31 03:36:03,121.600000,121.640000,D
329425940,USD/JPY,2007-05-31 03:36:05,121.610000,121.650000,D
329425944,USD/JPY,2007-05-31 03:36:07,121.600000,121.640000,D
329425951,USD/JPY,2007-05-31 03:36:08,121.610000,121.650000,D
329426010,USD/JPY,2007-05-31 03:36:23,121.600000,121.640000,D
329426021,USD/JPY,2007-05-31 03:36:32,121.610000,121.650000,D
329426028,USD/JPY,2007-05-31 03:36:38,121.600000,121.640000,D
329426035,USD/JPY,2007-05-31 03:36:40,121.610000,121.650000,D
329426077,USD/JPY,2007-05-31 03:37:26,121.600000,121.640000,D
329426114,USD/JPY,2007-05-31 03:37:30,121.610000,121.650000,D
329426131,USD/JPY,2007-05-31 03:37:36,121.600000,121.640000,D
329426145,USD/JPY,2007-05-31 03:37:41,121.610000,121.650000,D
329426183,USD/JPY,2007-05-31 03:38:02,121.600000,121.640000,D
329426188,USD/JPY,2007-05-31 03:38:04,121.610000,121.650000,D
329426226,USD/JPY,2007-05-31 03:38:25,121.600000,121.640000,D
329426270,USD/JPY,2007-05-31 03:38:52,121.590000,121.630000,D
329426281,USD/JPY,2007-05-31 03:38:54,121.600000,121.640000,D
329426290,USD/JPY,2007-05-31 03:38:59,121.590000,121.630000,D
329426304,USD/JPY,2007-05-31 03:39:08,121.600000,121.640000,D
329426318,USD/JPY,2007-05-31 03:39:13,121.610000,121.650000,D
329426440,USD/JPY,2007-05-31 03:39:53,121.600000,121.640000,D
329426448,USD/JPY,2007-05-31 03:39:55,121.610000,121.650000,D
329426457,USD/JPY,2007-05-31 03:40:04,121.600000,121.640000,D
329426491,USD/JPY,2007-05-31 03:40:16,121.610000,121.650000,D
329426494,USD/JPY,2007-05-31 03:40:19,121.600000,121.640000,D
329426518,USD/JPY,2007-05-31 03:40:35,121.610000,121.650000,D
329426525,USD/JPY,2007-05-31 03:40:42,121.600000,121.640000,D
329426540,USD/JPY,2007-05-31 03:40:44,121.610000,121.650000,D
329426659,USD/JPY,2007-05-31 03:42:05,121.620000,121.660000,D
329426674,USD/JPY,2007-05-31 03:42:14,121.610000,121.650000,D
329426685,USD/JPY,2007-05-31 03:42:17,121.620000,121.660000,D
329426911,USD/JPY,2007-05-31 03:44:16,121.630000,121.670000,D
329426929,USD/JPY,2007-05-31 03:44:20,121.620000,121.660000,D
329426986,USD/JPY,2007-05-31 03:44:53,121.630000,121.670000,D
329426996,USD/JPY,2007-05-31 03:44:58,121.620000,121.660000,D
329427006,USD/JPY,2007-05-31 03:45:01,121.630000,121.670000,D
329427065,USD/JPY,2007-05-31 03:45:38,121.620000,121.660000,D
329427073,USD/JPY,2007-05-31 03:45:46,121.630000,121.670000,D
329427079,USD/JPY,2007-05-31 03:45:47,121.620000,121.660000,D
329427105,USD/JPY,2007-05-31 03:45:52,121.630000,121.670000,D
329427109,USD/JPY,2007-05-31 03:45:58,121.620000,121.660000,D
329427116,USD/JPY,2007-05-31 03:46:01,121.630000,121.670000,D
329427148,USD/JPY,2007-05-31 03:46:28,121.620000,121.660000,D
329427151,USD/JPY,2007-05-31 03:46:31,121.630000,121.670000,D
329427156,USD/JPY,2007-05-31 03:46:35,121.620000,121.660000,D
329427166,USD/JPY,2007-05-31 03:46:37,121.630000,121.670000,D
329427171,USD/JPY,2007-05-31 03:46:41,121.620000,121.660000,D
329427180,USD/JPY,2007-05-31 03:46:43,121.630000,121.670000,D
329427183,USD/JPY,2007-05-31 03:46:45,121.620000,121.660000,D
329427187,USD/JPY,2007-05-31 03:46:46,121.630000,121.670000,D
329427193,USD/JPY,2007-05-31 03:46:48,121.620000,121.660000,D
329427200,USD/JPY,2007-05-31 03:46:52,121.630000,121.670000,D
329427203,USD/JPY,2007-05-31 03:46:56,121.620000,121.660000,D
329427209,USD/JPY,2007-05-31 03:46:59,121.630000,121.670000,D
329427215,USD/JPY,2007-05-31 03:47:01,121.620000,121.660000,D
329427230,USD/JPY,2007-05-31 03:47:05,121.630000,121.670000,D
329427234,USD/JPY,2007-05-31 03:47:06,121.620000,121.660000,D
329427245,USD/JPY,2007-05-31 03:47:10,121.630000,121.670000,D
329427249,USD/JPY,2007-05-31 03:47:11,121.620000,121.660000,D
329427311,USD/JPY,2007-05-31 03:48:01,121.610000,121.650000,D
329427342,USD/JPY,2007-05-31 03:48:16,121.620000,121.660000,D
329427375,USD/JPY,2007-05-31 03:48:37,121.610000,121.650000,D
329427513,USD/JPY,2007-05-31 03:49:38,121.620000,121.660000,D
329427553,USD/JPY,2007-05-31 03:50:11,121.630000,121.670000,D
329427572,USD/JPY,2007-05-31 03:50:12,121.620000,121.660000,D
329427587,USD/JPY,2007-05-31 03:50:23,121.630000,121.670000,D
329427605,USD/JPY,2007-05-31 03:50:37,121.620000,121.660000,D
329427616,USD/JPY,2007-05-31 03:50:39,121.630000,121.670000,D
329427632,USD/JPY,2007-05-31 03:50:47,121.620000,121.660000,D
329427637,USD/JPY,2007-05-31 03:50:48,121.630000,121.670000,D
329427644,USD/JPY,2007-05-31 03:50:49,121.620000,121.660000,D
329427658,USD/JPY,2007-05-31 03:50:53,121.630000,121.670000,D
329427679,USD/JPY,2007-05-31 03:51:04,121.620000,121.660000,D
329427686,USD/JPY,2007-05-31 03:51:06,121.630000,121.670000,D
329427743,USD/JPY,2007-05-31 03:51:34,121.620000,121.660000,D
329427766,USD/JPY,2007-05-31 03:51:38,121.630000,121.670000,D
329427781,USD/JPY,2007-05-31 03:51:43,121.620000,121.660000,D
329427784,USD/JPY,2007-05-31 03:51:44,121.630000,121.670000,D
329427806,USD/JPY,2007-05-31 03:51:54,121.620000,121.660000,D
329427838,USD/JPY,2007-05-31 03:52:06,121.630000,121.670000,D
329427870,USD/JPY,2007-05-31 03:52:30,121.620000,121.660000,D
329427899,USD/JPY,2007-05-31 03:52:36,121.630000,121.670000,D
329427909,USD/JPY,2007-05-31 03:52:43,121.620000,121.660000,D
329427926,USD/JPY,2007-05-31 03:52:47,121.630000,121.670000,D
329427935,USD/JPY,2007-05-31 03:52:53,121.620000,121.660000,D
329427946,USD/JPY,2007-05-31 03:53:02,121.630000,121.670000,D
329428102,USD/JPY,2007-05-31 03:55:30,121.620000,121.660000,D
329428142,USD/JPY,2007-05-31 03:55:56,121.630000,121.670000,D
329428146,USD/JPY,2007-05-31 03:55:57,121.620000,121.660000,D
329428171,USD/JPY,2007-05-31 03:56:12,121.630000,121.670000,D
329428215,USD/JPY,2007-05-31 03:56:30,121.620000,121.660000,D
329428339,USD/JPY,2007-05-31 03:57:36,121.610000,121.650000,D
329428342,USD/JPY,2007-05-31 03:57:37,121.620000,121.660000,D
329428514,USD/JPY,2007-05-31 03:59:25,121.630000,121.670000,D
329428519,USD/JPY,2007-05-31 03:59:25,121.620000,121.660000,D
329428527,USD/JPY,2007-05-31 03:59:28,121.630000,121.670000,D
329428540,USD/JPY,2007-05-31 03:59:30,121.620000,121.660000,D
329428550,USD/JPY,2007-05-31 03:59:36,121.610000,121.650000,D
329428566,USD/JPY,2007-05-31 03:59:39,121.620000,121.660000,D
329428574,USD/JPY,2007-05-31 03:59:42,121.630000,121.670000,D
329428578,USD/JPY,2007-05-31 03:59:42,121.620000,121.650000,D
329428582,USD/JPY,2007-05-31 03:59:42,121.610000,121.650000,D
329428586,USD/JPY,2007-05-31 03:59:43,121.620000,121.650000,D
329428591,USD/JPY,2007-05-31 03:59:43,121.610000,121.650000,D
329428601,USD/JPY,2007-05-31 03:59:45,121.620000,121.660000,D
329428605,USD/JPY,2007-05-31 03:59:46,121.610000,121.650000,D
329428614,USD/JPY,2007-05-31 03:59:48,121.620000,121.660000,D
329428679,USD/JPY,2007-05-31 04:00:06,121.630000,121.670000,D
329428690,USD/JPY,2007-05-31 04:00:07,121.620000,121.660000,D
329428736,USD/JPY,2007-05-31 04:00:18,121.630000,121.670000,D
329428791,USD/JPY,2007-05-31 04:00:36,121.620000,121.660000,D
329428899,USD/JPY,2007-05-31 04:01:09,121.630000,121.670000,D
329428939,USD/JPY,2007-05-31 04:01:25,121.640000,121.680000,D
329428948,USD/JPY,2007-05-31 04:01:27,121.630000,121.670000,D
329429269,USD/JPY,2007-05-31 04:03:10,121.640000,121.680000,D
329429359,USD/JPY,2007-05-31 04:03:48,121.630000,121.670000,D
329429382,USD/JPY,2007-05-31 04:04:05,121.630000,121.660000,D
329429386,USD/JPY,2007-05-31 04:04:06,121.620000,121.660000,D
329429393,USD/JPY,2007-05-31 04:04:08,121.630000,121.660000,D
329429399,USD/JPY,2007-05-31 04:04:09,121.630000,121.670000,D
329429406,USD/JPY,2007-05-31 04:04:11,121.620000,121.660000,D
329429412,USD/JPY,2007-05-31 04:04:13,121.630000,121.660000,D
329429417,USD/JPY,2007-05-31 04:04:13,121.630000,121.670000,D
329429435,USD/JPY,2007-05-31 04:04:22,121.640000,121.680000,D
329429438,USD/JPY,2007-05-31 04:04:22,121.630000,121.670000,D
329429471,USD/JPY,2007-05-31 04:04:40,121.640000,121.680000,D
329429482,USD/JPY,2007-05-31 04:04:50,121.630000,121.670000,D
329429487,USD/JPY,2007-05-31 04:04:52,121.640000,121.680000,D
329429512,USD/JPY,2007-05-31 04:05:04,121.650000,121.690000,D
329429520,USD/JPY,2007-05-31 04:05:07,121.640000,121.680000,D
329429532,USD/JPY,2007-05-31 04:05:09,121.650000,121.690000,D
329429535,USD/JPY,2007-05-31 04:05:10,121.640000,121.680000,D
329429540,USD/JPY,2007-05-31 04:05:10,121.650000,121.690000,D
329429553,USD/JPY,2007-05-31 04:05:12,121.640000,121.680000,D
329429560,USD/JPY,2007-05-31 04:05:13,121.650000,121.690000,D
329429567,USD/JPY,2007-05-31 04:05:15,121.640000,121.680000,D
329429619,USD/JPY,2007-05-31 04:05:35,121.650000,121.690000,D
329429627,USD/JPY,2007-05-31 04:05:38,121.640000,121.680000,D
329429702,USD/JPY,2007-05-31 04:06:05,121.650000,121.690000,D
329429733,USD/JPY,2007-05-31 04:06:13,121.640000,121.680000,D
329429749,USD/JPY,2007-05-31 04:06:16,121.650000,121.690000,D
329429757,USD/JPY,2007-05-31 04:06:17,121.640000,121.680000,D
329429763,USD/JPY,2007-05-31 04:06:18,121.650000,121.690000,D
329429793,USD/JPY,2007-05-31 04:06:25,121.640000,121.680000,D
329429825,USD/JPY,2007-05-31 04:06:34,121.650000,121.690000,D
329429831,USD/JPY,2007-05-31 04:06:38,121.640000,121.680000,D
329429853,USD/JPY,2007-05-31 04:06:42,121.650000,121.680000,D
329429859,USD/JPY,2007-05-31 04:06:43,121.650000,121.690000,D
329429861,USD/JPY,2007-05-31 04:06:43,121.660000,121.700000,D
329429877,USD/JPY,2007-05-31 04:06:51,121.670000,121.710000,D
329429889,USD/JPY,2007-05-31 04:06:55,121.660000,121.700000,D
329429906,USD/JPY,2007-05-31 04:06:59,121.670000,121.710000,D
329430013,USD/JPY,2007-05-31 04:07:21,121.660000,121.700000,D
329430025,USD/JPY,2007-05-31 04:07:23,121.670000,121.710000,D
329430030,USD/JPY,2007-05-31 04:07:24,121.660000,121.700000,D
329430049,USD/JPY,2007-05-31 04:07:29,121.650000,121.690000,D
329430081,USD/JPY,2007-05-31 04:07:38,121.660000,121.700000,D
329430158,USD/JPY,2007-05-31 04:08:00,121.650000,121.690000,D
329430205,USD/JPY,2007-05-31 04:08:11,121.650000,121.680000,D
329430219,USD/JPY,2007-05-31 04:08:13,121.640000,121.680000,D
329430264,USD/JPY,2007-05-31 04:08:27,121.650000,121.690000,D
329430302,USD/JPY,2007-05-31 04:08:41,121.660000,121.700000,D
329430314,USD/JPY,2007-05-31 04:08:48,121.650000,121.690000,D
329430331,USD/JPY,2007-05-31 04:08:57,121.660000,121.700000,D
329430342,USD/JPY,2007-05-31 04:09:01,121.650000,121.690000,D
329430374,USD/JPY,2007-05-31 04:09:09,121.650000,121.680000,D
329430385,USD/JPY,2007-05-31 04:09:13,121.650000,121.690000,D
329430395,USD/JPY,2007-05-31 04:09:17,121.650000,121.680000,D
329430402,USD/JPY,2007-05-31 04:09:21,121.640000,121.680000,D
329430422,USD/JPY,2007-05-31 04:09:26,121.630000,121.670000,D
329430430,USD/JPY,2007-05-31 04:09:28,121.640000,121.670000,D
329430432,USD/JPY,2007-05-31 04:09:29,121.630000,121.670000,D
329430443,USD/JPY,2007-05-31 04:09:30,121.640000,121.680000,D
329430492,USD/JPY,2007-05-31 04:09:44,121.650000,121.690000,D
329430558,USD/JPY,2007-05-31 04:10:16,121.640000,121.680000,D
329430592,USD/JPY,2007-05-31 04:10:22,121.650000,121.690000,D
329430614,USD/JPY,2007-05-31 04:10:28,121.660000,121.700000,D
329430715,USD/JPY,2007-05-31 04:11:01,121.670000,121.710000,D
329430721,USD/JPY,2007-05-31 04:11:03,121.660000,121.700000,D
329430760,USD/JPY,2007-05-31 04:11:13,121.670000,121.710000,D
329430918,USD/JPY,2007-05-31 04:12:12,121.660000,121.700000,D
329430991,USD/JPY,2007-05-31 04:12:27,121.670000,121.710000,D
329431120,USD/JPY,2007-05-31 04:13:07,121.680000,121.720000,D
329431127,USD/JPY,2007-05-31 04:13:10,121.670000,121.710000,D
329431151,USD/JPY,2007-05-31 04:13:15,121.680000,121.720000,D
329431169,USD/JPY,2007-05-31 04:13:23,121.670000,121.710000,D
329431179,USD/JPY,2007-05-31 04:13:28,121.660000,121.700000,D
329431188,USD/JPY,2007-05-31 04:13:30,121.670000,121.710000,D
329431224,USD/JPY,2007-05-31 04:13:45,121.660000,121.700000,D
329431362,USD/JPY,2007-05-31 04:15:10,121.650000,121.690000,D
329431372,USD/JPY,2007-05-31 04:15:14,121.660000,121.700000,D
329431377,USD/JPY,2007-05-31 04:15:16,121.650000,121.690000,D
329431381,USD/JPY,2007-05-31 04:15:17,121.660000,121.700000,D
329431386,USD/JPY,2007-05-31 04:15:20,121.650000,121.690000,D
329431393,USD/JPY,2007-05-31 04:15:22,121.660000,121.700000,D
329431398,USD/JPY,2007-05-31 04:15:24,121.650000,121.690000,D
329431406,USD/JPY,2007-05-31 04:15:26,121.660000,121.700000,D
329431419,USD/JPY,2007-05-31 04:15:28,121.650000,121.690000,D
329431425,USD/JPY,2007-05-31 04:15:30,121.660000,121.700000,D
329431432,USD/JPY,2007-05-31 04:15:32,121.650000,121.690000,D
329431473,USD/JPY,2007-05-31 04:15:54,121.660000,121.700000,D
329431476,USD/JPY,2007-05-31 04:15:54,121.650000,121.690000,D
329431537,USD/JPY,2007-05-31 04:16:22,121.660000,121.700000,D
329431552,USD/JPY,2007-05-31 04:16:26,121.670000,121.710000,D
329431565,USD/JPY,2007-05-31 04:16:32,121.680000,121.720000,D
329431573,USD/JPY,2007-05-31 04:16:33,121.670000,121.710000,D
329431602,USD/JPY,2007-05-31 04:16:42,121.660000,121.700000,D
329431611,USD/JPY,2007-05-31 04:16:44,121.670000,121.700000,D
329431618,USD/JPY,2007-05-31 04:16:45,121.680000,121.710000,D
329431626,USD/JPY,2007-05-31 04:16:46,121.670000,121.710000,D
329431630,USD/JPY,2007-05-31 04:16:46,121.680000,121.720000,D
329431632,USD/JPY,2007-05-31 04:16:47,121.680000,121.710000,D
329431635,USD/JPY,2007-05-31 04:16:47,121.670000,121.710000,D
329431643,USD/JPY,2007-05-31 04:16:50,121.680000,121.710000,D
329431644,USD/JPY,2007-05-31 04:16:51,121.670000,121.710000,D
329431664,USD/JPY,2007-05-31 04:16:57,121.680000,121.720000,D
329431674,USD/JPY,2007-05-31 04:17:08,121.670000,121.710000,D
329431695,USD/JPY,2007-05-31 04:17:19,121.680000,121.720000,D
329431705,USD/JPY,2007-05-31 04:17:23,121.670000,121.710000,D
329431721,USD/JPY,2007-05-31 04:17:27,121.680000,121.720000,D
329431730,USD/JPY,2007-05-31 04:17:37,121.670000,121.710000,D
329431794,USD/JPY,2007-05-31 04:18:01,121.680000,121.720000,D
329431803,USD/JPY,2007-05-31 04:18:03,121.670000,121.710000,D
329431914,USD/JPY,2007-05-31 04:19:37,121.680000,121.720000,D
329431946,USD/JPY,2007-05-31 04:19:57,121.690000,121.730000,D
329431963,USD/JPY,2007-05-31 04:20:06,121.680000,121.720000,D
329431968,USD/JPY,2007-05-31 04:20:10,121.690000,121.730000,D
329431972,USD/JPY,2007-05-31 04:20:16,121.680000,121.720000,D
329432036,USD/JPY,2007-05-31 04:20:53,121.670000,121.710000,D
329432037,USD/JPY,2007-05-31 04:20:54,121.680000,121.720000,D
329432043,USD/JPY,2007-05-31 04:20:54,121.670000,121.710000,D
329432053,USD/JPY,2007-05-31 04:20:58,121.680000,121.720000,D
329432056,USD/JPY,2007-05-31 04:20:58,121.690000,121.730000,D
329432062,USD/JPY,2007-05-31 04:20:58,121.680000,121.720000,D
329432068,USD/JPY,2007-05-31 04:20:59,121.670000,121.710000,D
329432072,USD/JPY,2007-05-31 04:21:00,121.680000,121.720000,D
329432092,USD/JPY,2007-05-31 04:21:05,121.670000,121.710000,D
329432241,USD/JPY,2007-05-31 04:21:36,121.680000,121.720000,D
329432279,USD/JPY,2007-05-31 04:21:40,121.670000,121.710000,D
329432382,USD/JPY,2007-05-31 04:22:26,121.660000,121.700000,D
329432393,USD/JPY,2007-05-31 04:22:29,121.670000,121.710000,D
329432906,USD/JPY,2007-05-31 04:26:16,121.660000,121.700000,D
329433016,USD/JPY,2007-05-31 04:26:49,121.670000,121.710000,D
329433154,USD/JPY,2007-05-31 04:27:43,121.660000,121.700000,D
329433181,USD/JPY,2007-05-31 04:27:47,121.670000,121.710000,D
329433215,USD/JPY,2007-05-31 04:27:52,121.660000,121.700000,D
329433241,USD/JPY,2007-05-31 04:27:58,121.670000,121.710000,D
329433244,USD/JPY,2007-05-31 04:27:58,121.660000,121.700000,D
329433252,USD/JPY,2007-05-31 04:27:59,121.670000,121.710000,D
329433257,USD/JPY,2007-05-31 04:28:00,121.660000,121.700000,D
329433261,USD/JPY,2007-05-31 04:28:02,121.670000,121.710000,D
329433288,USD/JPY,2007-05-31 04:28:13,121.660000,121.700000,D
329433317,USD/JPY,2007-05-31 04:28:19,121.670000,121.710000,D
329433419,USD/JPY,2007-05-31 04:28:57,121.660000,121.700000,D
329433468,USD/JPY,2007-05-31 04:29:13,121.650000,121.690000,D
329433472,USD/JPY,2007-05-31 04:29:14,121.660000,121.700000,D
329433484,USD/JPY,2007-05-31 04:29:17,121.650000,121.690000,D
329433490,USD/JPY,2007-05-31 04:29:22,121.660000,121.700000,D
329433497,USD/JPY,2007-05-31 04:29:23,121.650000,121.690000,D
329433515,USD/JPY,2007-05-31 04:29:25,121.660000,121.700000,D
329433543,USD/JPY,2007-05-31 04:29:35,121.650000,121.690000,D
329433553,USD/JPY,2007-05-31 04:29:37,121.660000,121.690000,D
329433557,USD/JPY,2007-05-31 04:29:37,121.660000,121.700000,D
329433565,USD/JPY,2007-05-31 04:29:39,121.670000,121.710000,D
329433567,USD/JPY,2007-05-31 04:29:39,121.660000,121.700000,D
329433576,USD/JPY,2007-05-31 04:29:40,121.650000,121.690000,D
329433580,USD/JPY,2007-05-31 04:29:41,121.660000,121.700000,D
329433589,USD/JPY,2007-05-31 04:29:43,121.650000,121.690000,D
329433600,USD/JPY,2007-05-31 04:29:45,121.660000,121.700000,D
